218,-124,8774,61936,454,280,46,693562133,57
218,-124,8774,61936,458,289,38,693562644,57
256,-90,8828,61920,465,289,31,693563158,57
256,-90,8828,61904,468,290,26,693563668,57
216,-80,8870,61920,467,289,25,693564179,57
216,-80,8870,61936,461,293,33,693564689,57
200,-84,8854,61952,453,299,46,693565199,57
184,-86,8848,61952,449,292,53,693565710,57
184,-86,8848,61952,444,286,57,693566220,57
214,-62,8802,61952,443,286,54,693566730,57
214,-62,8802,61952,448,290,54,693567241,57
252,-108,8862,61920,452,282,47,693567751,57
252,-108,8862,61952,452,265,36,693568262,57
246,-98,8832,61920,461,253,28,693568772,57
246,-98,8832,61936,466,250,22,693569282,57
244,-94,8818,61936,464,246,17,693569793,57
244,-94,8818,61968,457,249,21,693570303,57
198,-84,8798,61936,448,254,29,693570813,57
198,-84,8798,61936,452,261,37,693571324,57
228,-120,8838,61936,460,267,36,693571834,57
228,-120,8838,61936,461,273,29,693572344,57
204,-96,8858,61936,463,280,27,693572855,57
204,-96,8858,61936,472,288,32,693573365,57
196,-80,8830,61904,477,288,32,693573876,57
196,-80,8830,61936,470,288,34,693574386,57
204,-80,8860,61936,455,288,33,693574896,57
204,-80,8860,61952,441,290,33,693575407,57
228,-40,8830,61952,442,294,32,693575917,57
228,-40,8830,61952,446,294,30,693576427,57
190,-76,8796,61952,444,282,35,693576937,57
190,-76,8796,61952,449,272,40,693577449,57
234,-94,8760,61920,458,273,38,693577959,57
234,-94,8760,61920,455,278,25,693578469,57
246,-94,8786,61920,454,279,16,693578980,57
246,-94,8786,61952,464,274,28,693579490,57
218,-78,8834,61952,470,272,42,693580002,57
218,-78,8834,61952,461,276,37,693580513,57
196,-72,8792,61920,454,288,30,693581023,57
196,-72,8792,61936,447,299,29,693581537,57
194,-68,8880,61936,452,301,33,693582048,57
194,-68,8880,61936,444,298,39,693582558,57
232,-90,8906,61936,443,294,42,693583070,57
232,-90,8906,61936,446,285,43,693583581,57
184,-102,8848,61968,453,279,51,693584095,57
184,-102,8848,61936,457,280,55,693584605,57
184,-98,8852,61936,452,288,49,693585116,57
168,-120,8840,61920,456,283,22,693820068,57
168,-120,8840,61952,447,276,30,693820583,57
250,-52,8842,61952,448,277,35,693821093,57
250,-52,8842,61952,453,281,46,693821603,57
264,-50,8914,61952,454,285,57,693822114,57
264,-50,8914,61920,445,278,54,693822624,57
202,-106,8822,61952,451,276,49,693823139,57
202,-106,8822,61920,450,280,38,693823649,57
200,-128,8850,61920,448,285,35,693824159,57
200,-128,8850,61952,453,288,29,693824670,57
250,-104,8872,61952,457,296,34,693825180,57
250,-104,8872,61936,449,302,39,693825690,57
248,-94,8802,61936,450,300,37,693826204,57
248,-94,8802,61904,453,299,33,693826715,57
226,-108,8850,61936,454,301,25,693827226,57
226,-108,8850,61936,443,299,25,693827736,57
226,-94,8810,61936,438,284,23,693828247,57
226,-94,8810,61968,436,277,28,693828757,57
212,-106,8836,61968,442,275,33,693829267,57
212,-106,8836,61936,442,281,36,693829778,57
184,-108,8880,61936,447,292,31,693830288,57
184,-108,8880,61968,452,299,22,693830798,57
226,-106,8848,61904,446,304,23,693831309,57
226,-106,8848,61936,453,305,24,693831819,57
178,-76,8830,61920,463,310,36,693832329,57
178,-76,8830,61936,463,307,44,693832840,57
216,-76,8844,61952,455,289,47,693833350,57
216,-76,8844,61936,449,278,46,693833860,57
194,-74,8866,61952,446,267,36,693834371,57
202,-108,8924,61920,437,272,38,693834881,57
202,-108,8924,61952,430,279,28,693835391,57
266,-88,8890,61952,435,283,18,693835902,57
266,-88,8890,61920,437,275,28,693836412,57
222,-74,8916,61920,440,273,38,693836922,57
222,-74,8916,61952,442,279,36,693837433,57
168,-46,8848,61920,444,287,33,693837943,57
168,-46,8848,61936,447,293,33,693838453,57
192,-52,8782,61936,448,285,33,693838964,57
192,-52,8782,61936,450,285,32,693839474,57
234,-76,8770,61936,453,287,31,693839985,57
234,-76,8770,61968,450,293,25,693840495,57
214,-102,8818,61904,450,291,22,693841007,57
214,-102,8818,61904,444,292,19,693841518,57
162,-132,8802,61936,443,299,32,693842028,57
162,-132,8802,61936,450,301,43,693842538,57
186,-98,8846,61936,449,293,49,693843049,57
186,-98,8846,61904,447,289,47,693843559,57
202,-110,8808,61920,449,276,39,693844071,57
202,-110,8808,61920,451,269,26,693844585,57
136,-76,8842,61920,449,267,27,693845096,57
136,-76,8842,61952,448,268,39,693845606,57
166,-114,8822,61952,444,271,53,693846117,57
166,-114,8822,61952,447,276,62,693846627,57
226,-118,8870,61952,444,282,63,693847142,57
226,-118,8870,61952,443,285,53,693847652,57
260,-52,8910,61920,445,281,35,693848162,57
260,-52,8910,61920,452,279,20,693848673,57
232,-74,8850,61952,449,277,18,693849183,57
232,-74,8850,61952,437,277,10,693849693,57
236,-138,8854,61936,426,288,9,693850208,57
236,-138,8854,61936,433,291,10,693850718,57
208,-104,8832,61936,437,294,25,693851231,57
208,-104,8832,61936,438,295,38,693851741,57
188,-86,8866,61936,439,296,36,693852252,57
188,-86,8866,61936,446,293,41,693852762,57
176,-82,8866,61936,453,287,43,693853272,57
176,-82,8866,61936,451,282,46,693853783,57
220,-104,8912,61936,455,277,47,693854293,57
220,-104,8912,61936,456,278,52,693854803,57
276,-68,8850,61936,458,280,55,693855314,57
276,-68,8850,61936,456,285,49,693855824,57
198,-54,8858,61920,448,299,46,693856334,57
198,-54,8858,61936,444,304,46,693856845,57
190,-106,8874,61952,451,308,51,693857355,57
190,-106,8874,61936,453,303,51,693857865,57
268,-106,8850,61920,469,288,46,693858376,57
252,-42,8804,61920,466,275,43,693858886,57
252,-42,8804,61952,462,267,33,693859396,57
236,-38,8812,61920,454,265,39,693859906,57
236,-38,8812,61920,445,273,47,693860417,57
252,-66,8762,61920,449,283,51,693860927,57
252,-66,8762,61952,458,282,45,693861437,57
238,-78,8808,61920,459,280,42,693861948,57
238,-78,8808,61952,458,274,35,693862458,57
238,-88,8874,61936,457,278,42,693862968,57
238,-88,8874,61904,454,281,47,693863479,57
208,-106,8796,61936,448,288,50,693863989,57
208,-106,8796,61936,443,295,49,693864501,57
204,-64,8832,61936,453,290,46,693865012,57
204,-64,8832,61936,463,280,45,693865522,57
226,-54,8894,61936,452,279,40,693866032,57
226,-54,8894,61936,441,283,32,693866543,57
212,-58,8876,61936,448,287,27,693867053,57
212,-58,8876,61936,451,288,20,693867563,57
208,-82,8866,61936,451,292,24,693868076,57
208,-82,8866,61920,452,288,29,693868590,57
232,-96,8866,61920,453,280,36,693869100,57
232,-96,8866,61952,454,277,38,693869611,57
288,-86,8868,61920,455,284,34,693870121,57
288,-86,8868,61952,444,294,32,693870631,57
226,-68,8844,61952,432,297,29,693871146,57
226,-68,8844,61952,430,293,30,693871656,57
208,-60,8890,61920,438,292,37,693872166,57
208,-60,8890,61920,446,277,36,693872677,57
224,-94,8842,61952,456,265,32,693873187,57
224,-94,8842,61952,460,265,36,693873697,57
296,-98,8818,61952,466,273,34,693874212,57
296,-98,8818,61936,468,286,29,693874722,57
224,-120,8830,61936,465,288,29,693875235,57
224,-120,8830,61968,466,285,28,693875745,57
242,-100,8806,61968,467,289,32,693876256,57
242,-100,8806,61904,458,287,32,693876766,57
232,-112,8814,61936,450,291,27,693877277,57
232,-112,8814,61936,447,290,24,693877787,57
204,-124,8874,61936,445,283,21,693878297,57
204,-124,8874,61936,441,281,19,693878808,57
216,-122,8838,61936,447,277,19,693879318,57
216,-122,8838,61936,456,276,28,693879828,57
232,-120,8814,61936,463,275,35,693880339,57
232,-120,8814,61936,463,275,38,693880849,57
232,-96,8866,61920,452,282,31,693881360,57
232,-96,8866,61904,442,284,23,693881870,57
178,-32,8814,61952,444,284,12,693882380,57
178,-32,8814,61936,447,285,12,693882891,57
162,-12,8842,61952,445,284,18,693883401,57
186,-74,8796,61952,442,282,20,693883911,57
186,-74,8796,61920,443,276,29,693884422,57
246,-88,8892,61920,448,272,46,693884932,57
252,-58,8824,61952,445,276,42,694112797,57
240,-66,8830,61920,448,280,37,694113307,57
240,-66,8830,61920,450,276,35,694113818,57
200,-114,8878,61920,452,277,40,694114328,57
200,-114,8878,61952,459,272,49,694114838,57
198,-154,8902,61920,461,269,52,694115349,57
198,-154,8902,61952,453,270,41,694115859,57
232,-76,8942,61920,449,272,34,694116370,57
232,-76,8942,61936,453,277,39,694116880,57
202,-100,8858,61904,456,282,35,694117390,57
202,-100,8858,61936,455,294,32,694117901,57
210,-136,8826,61968,457,299,37,694118411,57
210,-136,8826,61936,457,290,41,694118921,57
248,-78,8842,61936,461,281,44,694119432,57
248,-78,8842,61968,465,281,41,694119942,57
244,-128,8882,61936,459,281,39,694120452,57
244,-128,8882,61904,455,276,35,694120963,57
202,-126,8856,61936,460,271,22,694121473,57
202,-126,8856,61936,463,277,23,694121983,57
182,-106,8924,61936,467,284,35,694122494,57
182,-106,8924,61968,464,290,37,694123006,57
176,-102,8850,61920,462,289,43,694123516,57
176,-102,8850,61904,465,281,42,694124026,57
210,-76,8818,61920,456,273,34,694124537,57
210,-76,8818,61936,450,272,35,694125047,57
214,-60,8840,61920,445,284,33,694125557,57
200,-82,8842,61952,450,294,30,694126069,57
200,-82,8842,61952,445,292,26,694126580,57
228,-68,8744,61952,437,289,30,694127090,57
228,-68,8744,61920,436,284,38,694127601,57
232,-18,8826,61952,438,288,32,694128111,57
232,-18,8826,61920,438,286,30,694128622,57
168,-72,8794,61920,436,285,34,694129132,57
168,-72,8794,61936,439,291,37,694129646,57
154,-58,8846,61936,448,295,41,694130157,57
154,-58,8846,61904,451,292,37,694130667,57
162,-78,8806,61936,450,287,33,694131177,57
162,-78,8806,61936,447,288,30,694131688,57
198,-106,8836,61936,447,287,25,694132202,57
198,-106,8836,61936,446,289,21,694132712,57
212,-100,8846,61936,446,291,26,694133223,57
212,-100,8846,61936,452,291,33,694133733,57
248,-50,8824,61936,459,284,36,694134243,57
248,-50,8824,61936,456,284,39,694134754,57
240,-60,8808,61952,448,294,38,694135268,57
240,-60,8808,61952,440,289,45,694135778,57
182,-74,8830,61920,443,277,49,694136292,57
182,-74,8830,61920,451,263,42,694136802,57
198,-142,8858,61920,446,262,36,694137312,57
198,-142,8858,61920,453,278,33,694137823,57
224,-112,8836,61920,460,291,36,694138333,57
224,-112,8836,61952,454,300,38,694138843,57
174,-86,8858,61952,448,300,41,694139354,57
174,-86,8858,61920,451,297,44,694139864,57
168,-114,8850,61888,458,293,47,694140374,57
168,-114,8850,61952,465,296,41,694140885,57
196,-114,8806,61920,455,296,35,694141395,57
196,-114,8806,61936,449,296,30,694141905,57
178,-102,8758,61936,448,296,30,694142416,57
178,-102,8758,61936,450,295,29,694142926,57
184,-76,8822,61936,443,291,18,694143437,57
184,-76,8822,61936,434,288,20,694143947,57
190,-82,8802,61936,439,283,23,694144457,57
190,-82,8802,61936,442,276,23,694144968,57
206,-72,8830,61968,440,275,28,694145478,57
206,-72,8830,61936,436,273,34,694145988,57
230,-88,8798,61936,440,268,45,694146501,57
230,-88,8798,61968,453,264,54,694147011,57
204,-114,8772,61936,456,267,49,694147521,57
204,-114,8772,61936,461,279,37,694148032,57
174,-96,8848,61920,463,289,33,694148542,57
174,-96,8848,61936,460,290,39,694149052,57
234,-132,8822,61920,449,290,42,694149563,57
212,-118,8818,61920,440,289,50,694150075,57
212,-118,8818,61888,443,288,53,694150585,57
190,-116,8854,61888,443,285,47,694151096,57
190,-116,8854,61952,446,282,42,694151606,57
208,-78,8838,61920,453,281,41,694152116,57
208,-78,8838,61920,460,285,42,694152627,57
258,-64,8842,61888,454,294,37,694153137,57
258,-64,8842,61920,453,298,35,694153651,57
242,-92,8872,61936,449,291,30,694154162,57
242,-92,8872,61936,448,285,27,694154672,57
196,-94,8798,61904,448,276,35,694155182,57
196,-94,8798,61936,442,277,35,694155693,57
194,-78,8804,61936,438,287,36,694156203,57
194,-78,8804,61936,444,292,31,694156718,57
220,-44,8842,61936,448,287,27,694157228,57
220,-44,8842,61936,450,279,26,694157738,57
214,-100,8798,61968,460,273,36,694158249,57
214,-100,8798,61968,471,267,41,694158759,57
180,-104,8810,61968,478,262,47,694159273,57
180,-104,8810,61952,480,274,39,694159784,57
208,-106,8890,61920,473,288,34,694160297,57
208,-106,8890,61952,465,290,32,694160808,57
198,-90,8852,61920,451,287,27,694161318,57
198,-90,8852,61920,440,281,27,694161829,57
152,-88,8874,61952,444,284,25,694162339,57
152,-88,8874,61920,450,288,17,694162849,57
176,-68,8866,61920,457,289,13,694163360,57
176,-68,8866,61920,456,280,14,694163870,57
262,-36,8876,61952,451,271,25,694164380,57
262,-36,8876,61920,451,269,32,694164891,57
242,-18,8872,61952,450,277,41,694165401,57
242,-18,8872,61920,448,282,50,694165911,57
172,-96,8854,61936,444,280,54,694166422,57
172,-96,8854,61968,451,278,48,694166932,57
182,-136,8866,61968,456,277,41,694167444,57
182,-136,8866,61936,459,272,37,694167955,57
196,-92,8890,61936,460,265,35,694168465,57
196,-92,8890,61968,455,262,39,694168975,57
192,-70,8810,61936,459,269,37,694169486,57
192,-70,8810,61936,464,272,39,694169996,57
146,-62,8840,61936,459,269,37,694170509,57
146,-62,8840,61936,447,273,29,694171019,57
170,-36,8868,61936,451,279,22,694171529,57
170,-36,8868,61936,456,284,18,694172039,57
190,-34,8870,61952,464,290,23,694172550,57
190,-34,8870,61936,467,291,34,694173062,57
206,-72,8842,61920,480,289,39,694173572,57
206,-72,8842,61936,483,287,43,694174085,57
170,-108,8808,61920,463,291,40,694174595,57
240,-132,8852,61920,447,300,41,694175105,57
240,-132,8852,61920,434,299,44,694175615,57
208,-102,8838,61920,432,294,45,694176126,57
208,-102,8838,61952,438,279,48,694176636,57
174,-116,8804,61920,448,274,50,694177147,57
174,-116,8804,61888,461,272,49,694177661,57
228,-128,8882,61952,463,276,48,694178171,57
228,-128,8882,61936,462,286,37,694178682,57
242,-100,8898,61936,454,298,26,694179192,57
242,-100,8898,61936,444,297,11,694179702,57
210,-98,8886,61904,439,294,3,694180217,57
210,-98,8886,61904,446,290,4,694180727,57
240,-156,8850,61952,441,275,45,694407066,57
206,-54,8874,61920,436,275,46,694407576,57
206,-54,8874,61968,438,284,51,694408088,57
202,-76,8858,61936,449,289,32,694408599,57
202,-76,8858,61936,457,295,26,694409109,57
160,-128,8864,61936,467,303,25,694409619,57
160,-128,8864,61936,467,300,29,694410130,57
170,-96,8838,61936,460,285,33,694410640,57
170,-96,8838,61904,462,269,26,694411151,57
194,-134,8856,61968,465,270,33,694411661,57
194,-134,8856,61936,456,266,32,694412171,57
178,-132,8854,61936,448,253,35,694412682,57
178,-132,8854,61936,452,240,48,694413192,57
220,-132,8836,61968,455,242,54,694413702,57
220,-132,8836,61936,452,265,56,694414213,57
222,-110,8846,61920,445,302,49,694414723,57
222,-110,8846,61936,446,313,38,694415233,57
156,-98,8850,61984,447,314,20,694415744,57
158,-128,8854,61952,445,313,14,694416254,57
158,-128,8854,61952,451,305,19,694416769,57
172,-94,8880,61920,460,291,36,694417279,57
172,-94,8880,61952,459,282,48,694417789,57
224,-106,8828,61920,453,285,47,694418300,57
224,-106,8828,61952,447,293,48,694418810,57
186,-98,8802,61952,444,286,40,694419320,57
186,-98,8802,61920,448,278,33,694419831,57
172,-116,8824,61968,460,270,29,694420345,57
172,-116,8824,61936,459,267,24,694420855,57
182,-96,8820,61936,462,264,23,694421366,57
182,-96,8820,61936,461,265,32,694421876,57
194,-118,8842,61936,461,277,41,694422386,57
194,-118,8842,61936,455,292,46,694422897,57
200,-82,8834,61936,455,298,40,694423407,57
200,-82,8834,61904,450,295,46,694423917,57
130,-58,8834,61936,446,293,49,694424428,57
130,-58,8834,61904,450,290,39,694424938,57
186,-60,8830,61936,448,284,37,694425448,57
186,-60,8830,61936,448,274,36,694425959,57
254,-50,8850,61952,450,271,30,694426469,57
254,-50,8850,61952,449,272,26,694426979,57
172,-70,8832,61920,443,277,12,694427490,57
172,-70,8832,61920,447,278,2,694428002,57
206,-52,8818,61952,450,272,16,694428513,57
206,-52,8818,61952,444,275,29,694429023,57
228,-44,8842,61920,450,285,31,694429533,57
228,-44,8842,61920,461,287,35,694430044,57
218,-80,8812,61952,469,280,33,694430554,57
218,-80,8812,61952,471,281,33,694431066,57
216,-116,8844,61920,466,286,29,694431576,57
216,-116,8844,61952,460,288,26,694432088,57
218,-112,8834,61936,447,289,25,694432599,57
218,-112,8834,61936,434,292,24,694433109,57
208,-42,8828,61904,440,288,31,694433619,57
208,-42,8828,61904,446,274,37,694434130,57
258,-60,8890,61936,448,275,43,694434640,57
258,-60,8890,61904,446,286,42,694435150,57
212,-126,8834,61936,447,291,43,694435661,57
212,-126,8834,61904,456,287,47,694436171,57
208,-64,8812,61936,465,281,45,694436681,57
208,-64,8812,61904,464,272,41,694437192,57
266,-78,8868,61936,460,272,41,694437702,57
266,-78,8868,61936,461,270,46,694438212,57
244,-114,8876,61936,453,268,42,694438722,57
244,-114,8876,61936,450,270,40,694439233,57
198,-98,8806,61920,451,275,41,694439743,57
198,-98,8806,61936,449,277,36,694440253,57
238,-62,8894,61952,456,287,30,694440764,57
240,-94,8872,61920,450,298,28,694441278,57
240,-94,8872,61920,438,304,33,694441789,57
174,-102,8866,61952,442,301,38,694442299,57
174,-102,8866,61952,448,298,33,694442809,57
218,-100,8870,61952,446,292,29,694443320,57
218,-100,8870,61920,444,283,29,694443830,57
260,-126,8848,61920,445,283,25,694444344,57
260,-126,8848,61936,444,286,25,694444854,57
162,-102,8798,61904,446,290,32,694445365,57
162,-102,8798,61936,451,293,36,694445875,57
154,-104,8778,61936,456,296,34,694446386,57
154,-104,8778,61936,455,304,29,694446896,57
204,-104,8864,61936,451,299,33,694447406,57
204,-104,8864,61936,450,296,34,694447917,57
232,-92,8876,61936,445,291,30,694448427,57
232,-92,8876,61936,439,284,31,694448937,57
206,-50,8824,61936,441,276,31,694449449,57
206,-50,8824,61936,442,271,27,694449959,57
168,-86,8874,61936,436,280,27,694450469,57
168,-86,8874,61936,440,294,35,694450980,57
212,-84,8834,61952,442,304,47,694451490,57
212,-84,8834,61952,442,311,41,694452002,57
222,-62,8852,61952,447,308,36,694452513,57
222,-62,8852,61952,452,304,37,694453023,57
216,-108,8818,61920,464,297,29,694453534,57
216,-108,8818,61920,471,292,26,694454044,57
220,-98,8830,61920,469,291,21,694454554,57
220,-98,8830,61920,473,290,14,694455067,57
280,-100,8946,61920,472,290,15,694455577,57
280,-100,8946,61952,458,291,17,694456089,57
192,-96,8856,61952,445,273,28,694456599,57
192,-96,8856,61936,433,250,44,694457109,57
160,-96,8856,61936,437,245,52,694457620,57
160,-96,8856,61936,441,251,54,694458130,57
218,-100,8824,61936,447,259,49,694458640,57
218,-100,8824,61904,455,273,40,694459151,57
268,-74,8834,61904,453,292,36,694459661,57
268,-74,8834,61936,447,298,35,694460171,57
206,-86,8830,61936,451,294,42,694460682,57
206,-86,8830,61904,464,297,50,694461192,57
178,-82,8906,61904,459,300,50,694461702,57
178,-82,8906,61936,454,294,44,694462213,57
202,-62,8912,61936,450,280,43,694462724,57
202,-62,8912,61968,447,276,37,694463234,57
224,-74,8856,61952,455,277,40,694463745,57
224,-74,8856,61936,460,282,43,694464255,57
212,-128,8826,61952,453,295,54,694464766,57
212,-128,8826,61936,451,294,55,694465280,57
202,-102,8816,61920,455,283,42,694465790,57
258,-66,8826,61920,454,285,30,694466301,57
258,-66,8826,61952,448,290,26,694466811,57
252,-78,8820,61952,450,298,20,694467321,57
252,-78,8820,61920,455,301,21,694467831,57
214,-78,8870,61920,461,301,25,694468346,57
214,-78,8870,61952,458,291,25,694468856,57
234,-94,8896,61904,454,276,30,694469367,57
234,-94,8896,61936,448,268,43,694469877,57
206,-100,8870,61936,443,269,46,694470388,57
206,-100,8870,61936,443,276,55,694470898,57
196,-102,8896,61936,444,281,51,694471408,57
196,-102,8896,61936,450,288,40,694471919,57
174,-112,8862,61936,456,303,25,694472429,57
174,-112,8862,61936,455,310,27,694472940,57
162,-60,8862,61968,446,308,26,694473450,57
162,-60,8862,61936,443,301,26,694473960,57
240,-94,8868,61968,444,290,27,694474471,57
240,-94,8868,61968,449,281,33,694474981,57
238,-120,8876,61936,440,279,31,694711456,57
228,-92,8886,61952,449,281,37,694711967,57
270,-80,8882,61920,454,279,37,694712477,57
270,-80,8882,61952,461,281,41,694712988,57
216,-54,8886,61952,470,278,45,694713500,57
216,-54,8886,61920,473,280,43,694714011,57
196,-82,8892,61952,470,279,35,694714521,57
196,-82,8892,61920,465,280,23,694715032,57
186,-112,8872,61920,460,278,15,694715542,57
186,-112,8872,61904,456,266,15,694716052,57
232,-126,8850,61936,456,256,17,694716563,57
232,-126,8850,61936,454,258,21,694717075,57
236,-74,8862,61936,449,270,33,694717585,57
236,-74,8862,61936,444,285,43,694718095,57
194,-104,8848,61904,434,292,39,694718606,57
194,-104,8848,61936,425,285,28,694719116,57
240,-136,8888,61904,435,272,24,694719626,57
240,-136,8888,61936,443,265,26,694720137,57
260,-128,8852,61936,453,260,34,694720647,57
260,-128,8852,61936,462,256,44,694721158,57
256,-72,8876,61936,470,263,47,694721668,57
256,-72,8876,61936,462,278,38,694722178,57
224,-96,8840,61920,452,286,27,694722688,57
224,-96,8840,61920,440,291,19,694723199,57
204,-50,8792,61920,440,293,17,694723709,57
204,-50,8792,61920,440,289,11,694724219,57
200,-44,8812,61920,438,286,13,694724730,57
200,-44,8812,61920,444,284,22,694725240,57
198,-106,8794,61888,452,292,26,694725751,57
198,-106,8794,61920,459,288,32,694726261,57
194,-136,8814,61952,464,283,30,694726771,57
194,-136,8814,61952,458,276,33,694727282,57
260,-90,8776,61952,453,275,38,694727796,57
260,-90,8776,61952,454,272,38,694728306,57
272,-38,8774,61968,458,273,43,694728817,57
272,-38,8774,61936,453,273,50,694729327,57
204,-100,8816,61936,451,264,52,694729837,57
204,-100,8816,61936,452,257,50,694730348,57
254,-74,8868,61936,445,270,44,694730862,57
254,-74,8868,61936,443,286,45,694731373,57
256,-50,8866,61904,437,305,48,694731883,57
256,-50,8866,61936,438,319,48,694732393,57
220,-74,8826,61936,446,321,52,694732903,57
220,-74,8826,61936,448,317,51,694733418,57
202,-50,8862,61936,449,311,40,694733928,57
202,-50,8862,61936,447,296,30,694734442,57
222,-106,8800,61952,454,276,21,694734953,57
222,-106,8800,61936,451,270,17,694735463,57
222,-72,8826,61920,458,255,26,694735973,57
222,-72,8826,61936,471,254,31,694736484,57
